Date,Open,High,Low,Close,Volume
2003-07-22,8.887533056478192,8.982112297797014,8.877502707526947,8.970647811889648,1022400
2003-07-23,8.941984946633635,8.941984946633635,8.860303124527098,8.913324356079102,904500
2003-07-24,8.974227601791647,9.0344139796294,8.956315040588379,8.956315040588379,749700
2003-07-25,9.02223363282579,9.103199005126951,9.010053311806482,9.103199005126951,212400
2003-07-28,9.156937526564958,9.182015239166216,9.12827754715556,9.15335464477539,1040400
2003-07-29,9.167685832386807,9.171984552685728,9.09245269232272,9.101766586303713,805500
2003-07-30,9.08027013076574,9.08170303727576,9.017217324474212,9.035130500793455,56700
2003-07-31,9.04946154453248,9.106065665077224,9.04946154453248,9.07812213897705,339300
2003-08-01,9.096036178807966,9.11394874575135,9.086005215117456,9.098185539245604,441000
2003-08-04,9.11036351557016,9.115379303274992,9.027965242442152,9.058058738708496,394200
2003-08-05,9.058058609294385,9.058058609294385,8.960614204406738,8.960614204406738,290700
2003-08-06,8.958467281591641,8.968498245293906,8.897564430916471,8.920492172241211,371700
2003-08-07,8.9849774781336,9.01292162245324,8.963482029809375,8.98569393157959,288900
2003-08-08,9.060207751002451,9.063790632077456,9.02366556194018,9.04587745666504,153000
2003-08-11,9.099617731230408,9.117530911747846,9.063793215139968,9.085288047790527,665100
2003-08-12,9.10176673687681,9.128994425812843,9.088869960785251,9.121112823486328,727200
2003-08-13,9.233605216796692,9.278745476513162,9.191331386019048,9.25008487701416,721800
2003-08-14,9.255812846912823,9.378334946765287,9.255812846912823,9.371886253356934,404100
2003-08-15,9.278743743896484,9.278743743896484,9.278743743896484,9.278743743896484,48600
2003-08-18,9.364723275462037,9.477931510469764,9.355409382243764,9.4764986038208,1189800
2003-08-19,9.529520322984157,9.529520322984157,9.4650352156408,9.523072242736816,453600
2003-08-20,9.500861144552172,9.524506568908691,9.466469533163336,9.524506568908691,1125000
2003-08-21,9.601888757781316,9.702916073117857,9.590424272719476,9.699333190917969,1083600
2003-08-22,9.816124167840291,9.816124167840291,9.719395568673733,9.748772621154783,1008000
2003-08-25,9.735158364375032,9.735158364375032,9.66279042101281,9.672821998596191,391500
2003-08-26,9.633410373020796,9.633410373020796,9.497275053086897,9.554594993591309,1186200
2003-08-27,9.569644576738266,9.665656089782717,9.535252356245842,9.665656089782717,632700
2003-08-28,9.699329763801632,9.73300552368164,9.642009203690307,9.73300552368164,441900
2003-08-29,9.794623650319854,9.823283619512216,9.794623650319854,9.803221702575684,417600
2003-09-02,9.887773602724092,9.950109969821511,9.873443919410288,9.94867706298828,1471500
2003-09-03,10.084811183424511,10.084811183424511,10.020325468024584,10.027490615844728,887400
2003-09-04,10.03537600964196,10.07765046184646,10.024629205663642,10.06332015991211,458100
2003-09-05,10.081231748228312,10.081231748228312,10.034659193948892,10.054004669189451,532800
2003-09-08,10.15359632841646,10.256772988284856,10.15359632841646,10.244592666625977,659700
2003-09-09,10.266088097681063,10.266088097681063,10.051136710369969,10.066899299621582,387900
2003-09-10,10.051135851457031,10.051135851457031,9.847647735549543,9.899236679077148,569700
2003-09-11,9.902816444868217,9.985931158197312,9.88776969909668,9.88776969909668,1097100
2003-09-12,9.920015206504376,9.957989692687988,9.85194722071901,9.957989692687988,948600
2003-09-15,9.972319401561911,9.972319401561911,9.780296392018816,9.811105728149414,809100
2003-09-16,9.909271370746623,10.013164520263672,9.88705946468545,10.013164520263672,1987200
2003-09-17,10.030356401608184,10.039670909254545,9.963721326538462,9.970170021057127,982800
2003-09-18,9.994532276962092,10.102724728108557,9.95942298773041,10.08481216430664,762300
2003-09-19,10.099144240775884,10.099144240775884,10.01602948224262,10.038241386413574,466200
2003-09-22,9.993097409985404,9.993097409985404,9.831167299197793,9.874156951904297,4203900
2003-09-23,9.88490472166276,9.905683094259826,9.8720079491842,9.898518562316896,453600
2003-09-24,10.025342238935831,10.04468770946001,9.90926818582793,9.916433334350586,789300
2003-09-25,9.91643434572793,9.91643434572793,9.769550323486328,9.769550323486328,530100
2003-09-26,9.769550771383166,9.769550771383166,9.701482772827148,9.701482772827148,2994300
2003-09-29,9.717245290720868,9.778864588791029,9.708647849809257,9.77026653289795,1071000
2003-09-30,9.831171856354546,9.831171856354546,9.708649690395513,9.739459037780762,2218500
2003-10-01,9.874158010183178,9.998113654040583,9.866993477285089,9.995247840881348,1123200
2003-10-02,10.089112397657308,10.156463323758512,10.066899881793566,10.138550758361816,1017900
2003-10-03,10.2818517043936,10.284001679715544,10.221665924972127,10.238862037658691,2016900
2003-10-06,10.290448797102828,10.30047975880093,10.248174975318287,10.278267860412598,356400
2003-10-07,10.310512139252353,10.310512139252353,10.246027025187566,10.267521858215332,529200
2003-10-08,10.357801921467296,10.364250617854196,10.331291297411749,10.344188690185549,351000
2003-10-09,10.509700431518526,10.568454533598675,10.496804269565995,10.518299102783203,987300
2003-10-10,10.57418702574469,10.650137246601366,10.57418702574469,10.64727020263672,1278000
2003-10-13,10.711752308180108,10.818511838325996,10.711752308180108,10.808480262756348,1638000
2003-10-14,10.777674917608769,10.777674917608769,10.597115100250916,10.602130889892578,1341000
2003-10-15,10.72966612731802,10.76907413375567,10.704588416854314,10.730381965637209,2833200
2003-10-16,10.730380079666316,10.754741947528998,10.711751067163254,10.727514266967772,284400
2003-10-17,10.731816608595375,10.731816608595375,10.64010442147141,10.66231632232666,273600
2003-10-20,10.741847469634822,10.75402779188369,10.708172316362909,10.72178554534912,448200
2003-10-21,10.746860014971862,10.775519371032717,10.7332455601314,10.775519371032717,977400
2003-10-22,10.75474329126664,10.75474329126664,10.573467700827942,10.617173194885254,1390500
2003-10-23,10.460975646972656,10.460975646972656,10.390758304997542,10.460975646972656,849600
2003-10-24,10.389323413024632,10.405803680419922,10.354215363727585,10.405803680419922,1303200
2003-10-27,10.47530767597218,10.532627638303346,10.47530767597218,10.525463104248049,1175400
2003-10-28,10.661598721622278,10.682377714607128,10.632939356431086,10.669480323791504,625500
2003-10-29,10.704590401717995,10.761910366279375,10.68309556875285,10.75832748413086,775800
2003-10-30,10.80633358902502,10.81564809814084,10.718920125026449,10.71963596343994,603900
2003-10-31,10.728235739425095,10.734684435625493,10.620043270881984,10.63365650177002,305100
2003-11-03,10.819228362041947,10.890878604050643,10.804898067647686,10.887295722961426,1420200
2003-11-04,10.960380755438214,10.962529500249882,10.900909599666164,10.91738986968994,923400
2003-11-05,10.943185895817049,10.960383237981729,10.895180441326447,10.931722640991213,1408500
2003-11-06,10.88729854528569,10.88729854528569,10.798452172964677,10.853623390197754,745200
2003-11-07,10.86365269512956,10.90449361033332,10.85147237339299,10.86508560180664,659700
2003-11-10,10.841443131450005,10.841443131450005,10.708174172041904,10.715338706970217,644400
2003-11-11,10.63652119393746,10.63652119393746,10.53979322105836,10.577768325805664,731700
2003-11-12,10.64583559382848,10.77910576330142,10.630789457743994,10.766209602355955,657900
2003-11-13,10.842874577157142,10.85004034108281,10.756894019789517,10.849323272705078,972900
2003-11-14,10.824959685088391,10.86078480509087,10.75689109610988,10.794150352478027,451800
2003-11-17,10.711755255245288,10.711755255245288,10.51973219977786,10.583500862121582,1896300
2003-11-18,10.65085015037919,10.679510742423773,10.604277610778809,10.604277610778809,1236600
2003-11-19,10.56845412134576,10.56845412134576,10.501102580591166,10.535494804382324,1089900
2003-11-20,10.443063566897418,10.457393862417383,10.389325266188228,10.399356842041016,505800
2003-11-21,10.435187024173588,10.489641189575195,10.435187024173588,10.489641189575195,363600
2003-11-24,10.489639209064467,10.60786325961819,10.47172725683586,10.60356330871582,1182600
2003-11-25,10.6358036667979,10.66876174761538,10.604277262576613,10.64010238647461,2041200
2003-11-26,10.733964992917846,10.737547874450684,10.679510851447438,10.737547874450684,1207800
2003-11-28,10.746860756644322,10.864367691494548,10.733246300864288,10.83355712890625,619200
2003-12-01,10.9911920900791,11.143808364868164,10.9911920900791,11.143808364868164,1340100
2003-12-02,11.143806336630275,11.143806336630275,11.080753522468482,11.094367980957031,2511900
2003-12-03,11.150254725234875,11.159569233437958,11.055675506591797,11.055675506591797,824400
2003-12-04,11.055675765434133,11.055675765434133,10.944617502740355,10.979726791381836,709200
2003-12-05,10.964678808110682,10.98904068027452,10.90377720260796,10.95894718170166,1263600
2003-12-08,10.944615696068732,10.991188230486603,10.938167002078163,10.98044204711914,753300
2003-12-09,11.041344135476352,11.059256079837676,10.934584617614746,10.934584617614746,1598400
2003-12-10,10.991192128710296,10.998357893446894,10.869387657781749,10.89088249206543,561600
2003-12-11,10.98760979415535,11.095802257278724,10.976862377680748,11.089353561401367,819000
2003-12-12,11.140225410461426,11.141658317243628,11.106549026172434,11.140225410461426,1101600
2003-12-15,11.233370433882174,11.250566545128567,11.12016218902554,11.148822784423828,1232100
2003-12-16,11.15956910069396,11.15956910069396,11.04994374855384,11.102249145507812,669600
2003-12-17,11.031316988355693,11.031316988355693,10.946769329936906,10.97327995300293,1114200
2003-12-18,11.018417003741437,11.150254249572754,11.018417003741437,11.150254249572754,657900
2003-12-19,11.123744574784832,11.192529016702393,11.123744574784832,11.177481651306152,559800
2003-12-22,11.220162044855844,11.335314750671388,11.194972429066546,11.335314750671388,1562400
2003-12-23,11.335314663803796,11.36626148223877,11.311564348917216,11.36626148223877,1328400
2003-12-24,11.401525291541295,11.42167673313388,11.378495249071348,11.40296459197998,279000
2003-12-26,11.443266888347395,11.443266888347395,11.422393946682826,11.431751251220703,216900
2003-12-29,11.515238890950451,11.60448169708252,11.500844650841852,11.60448169708252,1450800
2003-12-30,11.672852743848232,11.720353365370125,11.656300170836625,11.659897804260254,1374300
2003-12-31,11.725515088958144,11.819146987608113,11.725515088958144,11.806901931762695,979200
2004-01-02,11.891165844481652,12.128124391751228,11.891165844481652,12.069786071777344,1845000
2004-01-05,12.402536262513689,12.4932861328125,12.316107520235231,12.4932861328125,2981700
2004-01-06,12.493290044355266,12.493290044355266,12.334117936588775,12.352123260498049,3776400
2004-01-07,12.280099987240336,12.38093376159668,12.280099987240336,12.38093376159668,1075500
2004-01-08,12.410465783162763,12.452959989700092,12.32187580990064,12.427751541137695,1148400
2004-01-09,12.437828994527804,12.504810808463096,12.398935131880574,12.405417442321776,1143900
2004-01-12,12.43495009303058,12.449356329920109,12.347080949901606,12.394617080688477,1753200
2004-01-13,12.420544453247256,12.431347892908356,12.283698823582622,12.324031829833984,1361700
2004-01-14,12.280816846236558,12.363644032959654,12.276494481703718,12.343476295471191,1150200
2004-01-15,12.294502305336025,12.295221875249538,12.074828243560166,12.091394424438477,1397700
2004-01-16,12.08203300222742,12.14541450919899,12.064026442701556,12.143253326416016,1698300
2004-01-20,12.388134117622505,12.506973201969895,12.364366053478117,12.496170997619627,1243800
2004-01-21,12.494009238911689,12.55739074037463,12.42414666241229,12.512735366821287,1260000
2004-01-22,12.47096308816373,12.513456046515904,12.37949238672438,12.481045722961426,1600200
2004-01-23,12.49688816756999,12.503370478034851,12.43134672945198,12.460155487060549,811800
2004-01-26,12.494008463135282,12.54298496246338,12.439990028981246,12.54298496246338,1946700
2004-01-27,12.568197546601828,12.606370618967706,12.46016064265122,12.479607582092283,2822400
2004-01-28,12.546590466667238,12.565315362928162,12.287304126663308,12.30314826965332,2428200
2004-01-29,12.254169078638483,12.27937751881568,11.906294087842632,12.109400749206545,3085200
2004-01-30,12.028011651289123,12.094994701242268,12.002803215873827,12.092833518981934,1413900
2004-02-02,12.108679190224638,12.111559942393198,12.042416944850478,12.095714569091797,1466100
2004-02-03,12.103638545538088,12.103638545538088,12.009287101904652,12.028013229370115,941400
2004-02-04,11.963191225766073,11.981196544872857,11.919976234436035,11.919976234436035,1133100
2004-02-05,11.884684412562551,11.938702844826244,11.865958286471002,11.916375160217283,1764000
2004-02-06,12.040260016297664,12.219599884080717,12.029456573661603,12.187909126281738,1868400
2004-02-09,12.31611037888303,12.423426452730014,12.24408661632952,12.363646507263184,882000
2004-02-10,12.3679659449589,12.379490190486347,12.324031381626863,12.3528413772583,665100
2004-02-11,12.391018210119512,12.56027420416452,12.355005086424011,12.544428825378418,2990700
2004-02-12,12.602043953061724,12.602043953061724,12.510573266444712,12.53794288635254,2559600
2004-02-13,12.679830101226532,12.68703198186095,12.538662113422737,12.546586036682127,1157400
2004-02-17,12.719445126353762,12.798670768737791,12.663266741256528,12.798670768737791,2004300
2004-02-18,12.813797147118414,12.813797147118414,12.612129618630089,12.62437343597412,894600
2004-02-19,12.626531491452043,12.659662612537243,12.51417350769043,12.51417350769043,1216800
2004-02-20,12.388131841899291,12.402536839010985,12.270012349232571,12.373726844787598,2828700
2004-02-23,12.445754309756705,12.466640385173934,12.249848288208677,12.26569366455078,1368000
2004-02-24,12.238325637953146,12.238325637953146,12.172064607591365,12.200873374938965,950400
2004-02-25,12.242646238024388,12.336276882054024,12.225360485559335,12.33411693572998,752400
2004-02-26,12.39749637978813,12.39749637978813,12.343476712297807,12.39533519744873,1440000
2004-02-27,12.537218749232002,12.59771947763907,12.503368063756524,12.571070671081545,2112300
2004-03-01,12.66470308695216,12.869970863681496,12.656780401597745,12.85772705078125,1488600
2004-03-02,12.872136059175316,12.872136059175316,12.754016548140758,12.755456924438477,1095300
2004-03-03,12.675505809764704,12.685589677494477,12.589797879558338,12.676226615905762,2036700
2004-03-04,12.712241242370752,12.76625967793942,12.697116673871257,12.76265811920166,837900
2004-03-05,12.762658671275808,12.828920925769845,12.71224179226402,12.809473991394045,1043100
2004-03-08,12.863495634795914,12.89230564037462,12.687036514282228,12.687036514282228,1356300
2004-03-09,12.726644797306962,12.726644797306962,12.532899999359088,12.604204177856444,1146600
2004-03-10,12.618607994644616,12.618607994644616,12.29089836306632,12.316106796264648,3870900
2004-03-11,12.15765846768959,12.188628415148514,12.049621582031252,12.04962158203125,3832200
2004-03-12,12.064025760367503,12.17926452024127,12.064025760367503,12.1504545211792,1795500
2004-03-15,12.056821648716127,12.08203008413917,11.923576354980469,11.923576354980469,2127600
2004-03-16,11.98479927262496,12.07482834969181,11.977596155179976,12.07122802734375,2355300
2004-03-17,12.208071261811106,12.25704899393279,12.180702879970204,12.236881256103516,3899700
2004-03-18,12.271457820954891,12.31107127036772,12.208797108417707,12.308911323547363,1188000
2004-03-19,12.357163212526377,12.357163212526377,12.14685344696045,12.14685344696045,2424600
2004-03-22,12.230403391316267,12.230403391316267,11.883246701755947,11.95238971710205,3333600
2004-03-23,12.027295030646728,12.084915038147676,12.027295030646728,12.072669982910156,1305000
2004-03-24,12.119484460273195,12.138931394910848,12.067627204280631,12.082032203674316,889200
2004-03-25,12.112999985371712,12.204470664266822,12.100036600969686,12.200149536132812,1724400
2004-03-26,12.20087032209768,12.232561070987783,12.175661884241862,12.177823066711426,1903500
2004-03-29,12.352122258178198,12.3665272579615,12.328354193991936,12.33411693572998,1031400
2004-03-30,12.42198560190337,12.494730168036062,12.4061402263819,12.485365867614746,2089800
2004-03-31,12.597002784327811,12.640217781066896,12.56963439913008,12.640217781066896,1773900
2004-04-01,12.66831074520758,12.75113796815539,12.66687036852478,12.743216514587402,1648800
2004-04-02,12.888702345265754,12.89950578680951,12.84404696626858,12.870697021484377,4001400
2004-04-05,12.977291012696645,12.977291012696645,12.935517627102788,12.96072483062744,1177200
2004-04-06,12.965766117507457,13.03634949842058,12.96072418250485,13.03274917602539,721800
2004-04-07,13.10117591169905,13.105497041894472,12.928318340133323,12.985937118530272,1936800
2004-04-08,13.110531059491365,13.115572993194654,12.963602830596969,12.996732711791992,802800
2004-04-12,13.093970596168369,13.137184359546229,13.068041349042012,13.096851348876951,1048500
2004-04-13,13.104773206636043,13.104773206636043,12.916789886005075,12.944159507751465,1538100
2004-04-14,12.847648307886516,12.847648307886516,12.74321421714998,12.753296852111816,2323800
2004-04-15,12.759056165878254,12.759056165878254,12.569633716846193,12.647418975830078,1017000
2004-04-16,12.687035135740924,12.762660464886675,12.634458303103669,12.741053581237791,1371600
2004-04-19,12.739610863303753,12.762658119201658,12.702878178752124,12.76265811920166,1085400
2004-04-20,12.8188426479694,12.8188426479694,12.611413556302333,12.651025772094728,2962800
2004-04-21,12.635892441675294,12.635892441675294,12.54010065265478,12.55738639831543,1021500
2004-04-22,12.445751609585392,12.55954997201236,12.411180111680274,12.553787231445312,3693600
2004-04-23,12.60420521781112,12.723044288737656,12.60420521781112,12.647418975830078,1196100
2004-04-26,12.651025325095643,12.651025325095643,12.463762751228057,12.467364311218262,1556100
2004-04-27,12.52858371549475,12.531464468722282,12.401101112365724,12.401101112365724,837000
2004-04-28,12.374449111525964,12.374449111525964,12.029453655473615,12.046018600463867,3704400
2004-04-29,11.883965433015094,11.883965433015094,11.616036885646896,11.649168014526367,5024700
2004-04-30,11.541850614648803,11.605232112423993,11.386278858961496,11.401403427124023,4438800
2004-05-03,11.435972974199355,11.516640208821984,11.42156921477942,11.515920639038086,2169900
2004-05-04,11.756482654097413,11.806898293064208,11.648445786152326,11.74135684967041,1849500
2004-05-05,11.782408302992334,11.828504040572826,11.713265314808677,11.770164489746094,1089900
2004-05-06,11.595870516257335,11.608835139965317,11.500798257564911,11.526006698608398,3132000
2004-05-07,11.38700436699362,11.38700436699362,11.1846159743146,11.2667236328125,5904900
2004-05-10,10.805766020951442,10.882831716424636,10.714295326152731,10.72293758392334,4054500
2004-05-11,10.913082412499197,11.055689560906629,10.908040477130726,11.041284561157228,3686400
2004-05-12,11.065054050421317,11.113309754878586,10.745987777644755,11.04488754272461,7226100
2004-05-13,10.904440773713269,11.079459510433496,10.890035771512562,11.016077995300291,3628800
2004-05-14,10.916680487715109,10.935407848996062,10.615620876793152,10.725817680358888,7549200
2004-05-17,10.299434981889856,10.58609081901528,10.295833423768528,10.296553611755373,4436100
2004-05-18,10.637946755043274,10.69484592631679,10.5047027210556,10.602654457092283,2379600
2004-05-19,11.203337783100023,11.204779395701182,10.883552006029252,10.895795822143556,4035600
2004-05-20,10.920283964888313,10.93901132945999,10.808646765665031,10.828814506530762,3769200
2004-05-21,11.02183843803262,11.113309142261716,11.0067138671875,11.0067138671875,3830400
2004-05-24,11.34306525386781,11.34306525386781,11.080897002095154,11.178129196166992,2328300
2004-05-25,11.162287585229665,11.444622435481223,11.091704181760486,11.42445468902588,3232800
2004-05-26,11.509440734681151,11.509440734681151,11.358909671725698,11.379796981811523,1452600
2004-05-27,11.58794684256485,11.608113346409716,11.495755344453384,11.559856414794922,1737000
2004-05-28,11.682297286234,11.682297286234,11.4950347899294,11.53464698791504,847800
2004-06-01,11.545453505892311,11.545453505892311,11.419411302075304,11.454702377319336,2627100
2004-06-02,11.441018183765491,11.486393129864704,11.336584098013224,11.454702377319336,2570400
2004-06-03,11.224947398485176,11.279685411534649,11.190374655303048,11.200458526611328,2385000
2004-06-04,11.317136037252952,11.411487479141964,11.30777297369333,11.365391731262209,2214900
2004-06-07,11.58866688197966,11.772329079331914,11.480631240764726,11.75792407989502,2310300
2004-06-08,11.703905027898688,11.703905027898688,11.523845635307632,11.59442901611328,3527100
2004-06-09,11.497917688165316,11.497917688165316,11.32433935083387,11.33226203918457,1899000
2004-06-10,11.315697669385113,11.36539374842571,11.302733044809424,11.345227241516112,1696500
2004-06-14,11.030481649547514,11.033362402360671,10.908041000366213,10.908041000366213,3090600
2004-06-15,11.10538652957948,11.199739223715644,11.071535828361435,11.11907196044922,1977300
2004-06-16,11.124831472750133,11.124831472750133,10.957015900435763,10.969979286193848,2049300
2004-06-17,10.964937398001569,11.07945532953981,10.948371218990932,11.024717330932615,2328300
2004-06-18,11.139236706843112,11.139236706843112,10.875629311899852,10.962058067321776,2426400
2004-06-21,11.155082151983969,11.155082151983969,11.011034637498009,11.01247501373291,876600
2004-06-22,11.067933880886388,11.158683776144354,11.030481621660853,11.129154205322266,971100
2004-06-23,11.134916735014851,11.340184586827574,11.084499852749524,11.32721996307373,1182600
2004-06-24,11.507281497727895,11.508001067783852,11.371155410561764,11.37259578704834,1177200
2004-06-25,11.482787274832727,11.533204137497494,11.471985074403523,11.487829208374023,845100
2004-06-28,11.603070688253544,11.603070688253544,11.384117439352016,11.389880180358888,1017900
2004-06-29,11.379798263968969,11.487833912616354,11.379798263968969,11.477031707763672,727200
2004-06-30,11.563459333573409,11.695983854960735,11.465507555324807,11.64124584197998,3212100
2004-07-01,11.560578989534864,11.580746732839264,11.47270984310012,11.495757102966309,2195100
2004-07-02,11.52384803589764,11.563460245057376,11.489275290033737,11.495038032531738,1892700
2004-07-06,11.531048136887051,11.534648459470471,11.371874809265137,11.371874809265137,1564200
2004-07-07,11.394199569957545,11.585063600086244,11.394199569957545,11.520241737365724,1983600
2004-07-08,11.451821610363,11.470547737299404,11.35602855682373,11.35602855682373,1692900
2004-07-09,11.415812663604934,11.504402632123783,11.39636695965863,11.416533470153809,1484100
2004-07-12,11.386277370387672,11.41076499875886,11.307771314713367,11.386998176574709,1049400
2004-07-13,11.440299362349505,11.45974506259324,11.37187591735402,11.43885898590088,1014300
2004-07-14,11.38124016307705,11.43309742973076,11.32938289642334,11.32938289642334,1017900
2004-07-15,11.273922168708816,11.31065485670066,11.21414222266056,11.2703218460083,3766500
2004-07-16,11.434535240806111,11.45110142252882,11.379797233237676,11.39420223236084,983700
2004-07-19,11.405006078296786,11.4568633351601,11.31929688683372,11.376916885375977,995400
2004-07-20,11.387002597059276,11.425175666809082,11.33154377222698,11.425175666809082,1849500
2004-07-21,11.523128935987206,11.523128935987206,11.24943757260234,11.29337215423584,1780200
2004-07-22,11.193259170456203,11.29337215423584,11.149324588822706,11.29337215423584,3069000
2004-07-23,11.26312084441626,11.26312084441626,11.051369430797177,11.098905563354492,1970100
2004-07-26,11.082338453570395,11.129153775795489,10.969260873869224,10.995909690856934,1141200
2004-07-27,11.01967750434946,11.205499649047852,11.01967750434946,11.205499649047852,1133100
2004-07-28,11.163005939903798,11.203338951205996,11.073695186288884,11.201898574829102,1314000
2004-07-29,11.187493079844923,11.271761894226074,11.15076162929694,11.271761894226074,2531700
2004-07-30,11.277521902620984,11.292646470089208,11.201896592531156,11.21774196624756,2052900
2004-08-02,11.165165149482691,11.1824509012393,11.135635581143177,11.161564826965332,2377800
