Date,Open,High,Low,Close,Volume
2002-10-14,39.05077318854692,39.18851003499105,39.00237670505533,39.12150192260742,47600
2002-10-15,38.64128521938743,38.95771135145777,38.64128521938743,38.65989685058594,47600
2002-10-16,38.62269699616152,38.97634947114211,38.49240412854611,38.566856384277344,1124900
2002-10-17,38.4365258599894,38.4365258599894,38.12009982288038,38.27645111083984,638900
2002-10-18,38.25038007285558,38.380672770277,37.93395413906989,38.376949310302734,599800
2002-10-21,38.49237556616338,38.49237556616338,38.08660340505904,38.1498908996582,183400
2002-10-22,38.13869179370879,38.37694206405575,38.13869179370879,38.30621337890625,464900
2002-10-23,38.272722445744336,38.52958726972974,38.19454681239407,38.38068008422852,128500
2002-10-24,38.34347282025378,38.529606183458895,38.231791666262815,38.52588272094727,30600
2002-10-25,38.74178656873556,38.79018020629883,38.50725962338743,38.79018020629883,58500
2002-10-28,38.89815902709961,38.90188249052824,38.79020130903272,38.89815902709961,771200
2002-10-29,39.0507690643977,39.26668438596094,38.901861848141365,39.125221252441406,29200
2002-10-30,39.08799071495743,39.2666799221857,38.99492407039801,39.13266372680664,828500
2002-10-31,39.248078515060136,39.55333709716797,39.248078515060136,39.55333709716797,111000
2002-11-01,39.55219824553863,39.55219824553863,39.16688644777762,39.27163314819336,13100
2002-11-04,39.27912662866184,39.35394287109375,39.03596955967306,39.35394287109375,155200
2002-11-05,39.540979311474565,39.540979311474565,39.14818982735434,39.31278610229492,53100
2002-11-06,39.522275159521655,39.757948840919845,39.28659862406738,39.4324951171875,598300
2002-11-07,39.81783040839465,39.98991012573242,39.73553079269876,39.98991012573242,247800
2002-11-08,40.083420456503084,40.083420456503084,38.37010140404017,40.04227066040039,847700
2002-11-11,40.21435093849441,40.21435093849441,40.08716273338059,40.1507568359375,18100
2002-11-12,40.13953655350988,40.13953655350988,39.81782150268555,39.81782150268555,26300
2002-11-13,40.01609050721172,40.01609050721172,39.81408316624576,39.97119903564453,339400
2002-11-14,39.72802978164907,39.9562230312843,39.65695520757316,39.70558547973633,120300
2002-11-15,39.76541609920897,39.952459443318034,39.70930252516526,39.93375396728516,112900
2002-11-18,39.97494703868901,40.23306804649582,39.88142526531645,40.21062088012695,50400
2002-11-19,40.26674078434606,40.26674078434606,40.03854739346351,40.13581085205078,22600
2002-11-20,40.37521291105518,40.37521291105518,40.00486755371094,40.00486755371094,81200
2002-11-21,39.98990373015412,40.02357019261382,39.78041305441623,40.00486755371094,239200
2002-11-22,39.93378511169147,39.98615706056256,39.84026336669922,39.84026336669922,1099900
2002-11-25,39.95621738797846,39.96743953734985,39.80658492428491,39.83650970458984,28100
2002-11-26,39.896381586378055,40.060977935791016,39.87767609359915,40.060977935791016,75800
2002-11-27,39.98988669014892,40.02355313826308,39.72802417057261,39.83650970458984,123000
2002-11-29,39.91506760424585,39.95247857422554,39.660688420288,39.83650970458984,17200
2002-12-02,39.74073869475318,39.96991127122674,39.56040796112813,39.902286529541016,63300
2002-12-03,39.89851172388671,40.04503145710083,39.883486557770894,39.97365188598633,2064200
2002-12-04,39.97365188598633,40.026248566304005,39.86094307598896,39.97365188598633,248700
2002-12-05,39.86844220289814,40.1389380768013,39.86092675661301,40.06380081176758,123500
2002-12-06,40.274199386577976,40.32679606095496,39.86469629802806,40.08635330200195,297400
2002-12-09,40.14270770063551,40.23663074292352,40.011216014693055,40.08635330200195,63500
2002-12-10,40.01497928645962,40.19530994752278,40.01497928645962,40.1614990234375,115600
2002-12-11,40.31174156956937,40.3680930609032,40.127650476873214,40.33052444458008,217600
2002-12-12,40.29295582825696,40.4206896970159,40.17273453624197,40.33052444458008,26800
2002-12-13,40.16150435331147,40.34559276358272,40.10890766466255,40.12393569946289,44900
2002-12-16,40.330524734316825,40.330524734316825,40.10511016845703,40.10511016845703,317400
2002-12-17,40.42448486271292,40.42448486271292,40.12768764613168,40.25542449951172,294400
2002-12-18,40.38689243977957,40.46954514338104,40.29296943410567,40.458274841308594,46800
2002-12-19,40.5935340043421,40.71751022338867,40.40568794761919,40.71751022338867,50600
2002-12-20,40.74384216066706,40.74384216066706,40.57853944350172,40.728816986083984,39800
2002-12-23,40.6874548524629,40.76259212460449,40.58977410563628,40.73629379272461,23900
2002-12-24,40.76260363155235,40.95044973123692,40.72503498487624,40.822715759277344,14500
2002-12-26,40.69872120719862,40.95794677734375,40.69872120719862,40.95794677734375,14100
2002-12-27,41.04434849042011,41.20213843285975,40.95042549616287,41.19462585449219,16500
2002-12-30,41.269803637876045,41.36372672438296,41.1383118900274,41.31864547729492,30200
2002-12-31,41.405032690413925,41.48429736766802,41.27292969437268,41.40126037597656,96100
2003-01-02,41.1295399130909,41.1295399130909,40.38975960960015,40.51054000854492,66700
2003-01-03,40.61243386669688,40.74076461791992,40.48410599510473,40.74076461791992,23800
2003-01-06,40.66903303240042,40.72187423706055,40.442570315338514,40.72187423706055,623000
2003-01-07,40.70681765280286,40.92195788430625,40.54074636087755,40.87666702270508,45100
2003-01-08,40.98989767958055,41.04651413707546,40.83892141947168,40.91818618774414,107600
2003-01-09,40.76342343146383,40.76342343146383,40.39730703805125,40.58980178833008,55600
2003-01-10,40.83890232823969,40.83890232823969,40.50675701497645,40.69547653198242,82100
2003-01-13,40.76342514912031,40.85778492955809,40.58980349867063,40.65019226074219,53300
2003-01-14,41.02761862681601,41.02761862681601,40.69547333960805,40.76341247558594,239200
2003-01-15,40.83889912461422,40.857772226686826,40.657730015093904,40.76341247558594,111500
2003-01-16,40.76343099147151,40.77852890406128,40.480351609586286,40.669071197509766,185900
2003-01-17,40.85778045654297,40.87665356241713,40.67283611342916,40.85778045654297,1489000
2003-01-21,40.76343206961626,40.90685792356389,40.66907227315881,40.88421249389648,37600
2003-01-22,40.857793111192414,41.00876936605174,40.8011766556661,40.96725082397461,39300
2003-01-23,40.87666349081643,41.04650996641071,40.86533789676211,40.98611831665039,200300
2003-01-24,41.11821360015354,41.2767373199566,41.01253112028483,41.17105484008789,1025300
2003-01-27,41.15973484560528,41.15973484560528,40.81626388372759,40.92949676513672,819100
2003-01-28,40.87662230004028,41.05779130749515,40.82755341414793,41.05401611328125,691100
2003-01-29,41.10311058970968,41.10311058970968,40.7822879928929,40.81248092651367,38100
2003-01-30,40.87663510447199,41.02006085360373,40.76717747501736,40.95212173461914,812000
2003-01-31,41.04648792262672,41.08423124364091,40.838895337602494,41.06536102294922,128300
2003-02-03,40.83988196457513,41.13172950068604,40.83988196457513,41.10519790649414,25300
2003-02-04,41.01040361406199,41.23782037164144,40.98387204457427,41.184757232666016,557200
2003-02-05,41.16957600991197,41.23400937725655,40.93837120546584,41.12409210205078,118900
2003-02-06,41.19989029869821,41.23021289994647,41.03312177527764,41.196102142333984,29600
2003-02-07,41.1620230791516,41.31742437233214,41.02936520187848,41.28710174560547,266500
2003-02-10,41.25678405581789,41.27573642272118,40.95735458744211,41.03316116333008,425700
2003-02-11,41.01419466448142,41.184757232666016,41.01419466448142,41.184757232666016,133300
2003-02-12,41.29088728154646,41.29088728154646,41.12411574855074,41.127906799316406,35300
2003-02-13,41.21508072485548,41.40838382976192,41.127906799316406,41.127906799316406,79200
2003-02-14,41.294672559018906,41.294672559018906,41.02935685842549,41.10895156860352,75900
2003-02-18,41.124103686413946,41.25297045740395,41.02934768713649,41.23781204223633,930400
2003-02-19,41.29089248736753,41.43112957440869,41.199924607869406,41.370487213134766,27200
2003-02-20,41.37426923422577,41.57136048000584,41.31362399446317,41.47660446166992,164900
2003-02-21,41.59792645873111,41.59792645873111,41.31365816858033,41.36293029785156,81200
2003-02-24,41.5410482059515,41.58653214710125,41.43113085029992,41.49935531616211,125200
2003-02-25,41.68885884277737,41.68885884277737,41.48797653778526,41.57515335083008,163800
2003-02-26,41.68886184692383,41.69265289777922,41.52209320170539,41.68886184692383,32300
2003-02-27,41.69263769278814,41.87835863282799,41.5865114413368,41.86319732666016,89700
2003-02-28,41.86701337299095,41.98830100302536,41.68508337380194,41.87838363647461,81000
2003-03-03,42.08115418036108,42.18388556892835,41.89471949737907,42.11920166015625,196700
2003-03-04,42.008838373605634,42.17244214336918,41.94796012201796,42.14200592041016,96400
2003-03-05,42.19529952258324,42.19529952258324,41.947986549659646,42.11920166015625,23900
2003-03-06,42.19532332203806,42.19532332203806,41.94801020962229,42.04693603515625,48000
2003-03-07,42.14204056391355,42.21813553811836,41.94418898644153,42.05833435058594,28400
2003-03-10,42.05833670257455,42.25618538827348,42.05453108280033,42.17628479003906,48600
2003-03-11,42.22574601136221,42.22574601136221,41.98604133157409,42.08116149902344,49700
2003-03-12,42.043109585677584,42.17627722551734,41.92896423562246,42.00506210327149,139500
2003-03-13,41.67025997631699,41.84528371577317,41.57513976710049,41.738746643066406,190500
2003-03-14,41.68165024080627,41.83003744026416,41.605552380291606,41.68925857543945,212800
2003-03-17,41.77677873306675,41.88711557288573,41.41532035481314,41.47239303588867,502800
2003-03-18,41.47999578750443,41.70828648107131,41.19844094236515,41.308780670166016,1098700
2003-03-19,41.35827733239232,41.36969419906436,41.02726076988404,41.091941833496094,869800
2003-03-20,41.3354149495556,41.39248762398587,40.99678742486256,41.16419982910156,44700
2003-03-21,41.20605176576633,41.22507405481436,40.928299639567285,40.95493316650391,142200
2003-03-24,41.09190235050043,41.354434877758514,41.08429401620207,41.28214263916016,123000
2003-03-25,41.30119772473315,41.396317937915086,41.22509981248447,41.32783126831055,30700
2003-03-26,41.33925987543982,41.544719957045466,41.33925987543982,41.510475158691406,129600
2003-03-27,41.63982387388112,41.63982387388112,41.476216997293,41.56753158569336,54600
2003-03-28,41.64361448111961,41.849074422395866,41.62459218643922,41.73493194580078,650500
2003-03-31,41.73872619697473,41.9479917158758,41.73872619697473,41.9289665222168,59000
2003-04-01,42.055758623734896,42.18598452101963,41.86424788851246,42.15534210205078,94500
2003-04-02,41.90254997997789,42.05958726528691,41.82977496456384,42.03277587890625,155700
2003-04-03,42.03277098773454,42.16682790403821,41.94084666258654,42.03660202026367,31200
2003-04-04,42.032791983303255,42.06726544884192,41.86809256894161,41.93320846557617,680000
2003-04-07,41.756992443011,41.94850314622504,41.58463397900694,41.8565788269043,61800
2003-04-08,41.94084454225268,42.03276886275341,41.80295660039084,42.0097885131836,377400
2003-04-09,42.05578069519717,42.16685440836393,41.90640247710565,42.147705078125,31500
2003-04-10,42.1323642898129,42.1323642898129,41.940853543041015,41.994476318359375,795300
2003-04-11,41.86424883097693,41.97149437756035,41.77232157200089,41.845096588134766,106100
2003-04-14,41.87189591228028,41.93700884363069,41.63442161167031,41.86806488037109,145200
2003-04-15,42.06342262408477,42.13236661361413,41.87191186675016,41.94468688964844,824100
2003-04-16,42.17069175560159,42.24729785469441,42.03663473496902,42.228145599365234,196400
2003-04-17,42.36216776971107,42.36599880206999,42.13618653830006,42.1400146484375,54800
2003-04-21,42.17069175560159,42.27793737210765,42.08642650771144,42.228145599365234,89000
2003-04-22,42.35834615456456,42.45793256248636,42.20896800379291,42.24727249145508,35500
2003-04-23,42.26642073960968,42.534537535324766,42.26642073960968,42.49240493774414,51700
2003-04-24,42.568989839189406,42.82178531642943,42.568989839189406,42.74134826660156,344000
2003-04-25,42.82176895294866,42.85623945637056,42.630258363574505,42.74516296386719,128400
2003-04-28,42.760518780946704,42.79499223449828,42.59581942385421,42.76818084716797,50300
2003-04-29,42.6685786569229,42.77199313487609,42.52302867478458,42.61495590209961,275900
2003-04-30,42.63031718514319,43.005676821797,42.5958437119349,42.91758346557617,345500
2003-05-01,43.26218412297323,43.37024263242045,43.019052476716986,43.15798568725586,47700
2003-05-02,43.07306376852157,43.25830600907211,42.93027054380244,43.01131439208984,49200
2003-05-05,43.10778062088044,43.20426177978516,42.92253844463131,43.20426177978516,32100
2003-05-06,43.28145448103495,43.55160058571615,43.0923522077581,43.43196487426758,139900
2003-05-07,43.70599819639472,43.74459010040866,43.53619028548513,43.721435546875,102300
2003-05-08,43.91825465518416,43.95298648277223,43.6712629555358,43.72529220581055,1671300
2003-05-09,43.78316726801917,43.78316726801917,43.51688115888726,43.648094177246094,36100
2003-05-12,43.99159227103017,43.99159227103017,43.671276741676536,43.79862976074219,59500
2003-05-13,43.71369192060693,43.81403317264822,43.61721074020584,43.80245590209961,73100
2003-05-14,43.93755972851604,44.06491568246258,43.80248657025789,43.99544906616211,36500
2003-05-15,43.84107015073004,44.09192193661832,43.806338321365885,43.9800033569336,55200
2003-05-16,43.99542242983445,44.27714879881243,43.84105193769742,44.27328872680664,84400
2003-05-19,44.17293224569932,44.34274002298085,43.98769007445694,44.091888427734375,751100
2003-05-20,44.1497907172766,44.34275308671892,43.93753093314121,44.22697448730469,559100
2003-05-21,44.22697448730469,44.37748489991993,44.041732261488434,44.22697448730469,52700
2003-05-22,44.22698706608158,44.52415084838867,44.22698706608158,44.52415084838867,39200
2003-05-23,44.6515020533685,44.69009689221257,44.43152501607222,44.58589553833008,2946200
2003-05-27,44.62449626841208,44.62835634193534,44.24243143206432,44.43153381347656,63800
2003-05-28,44.38135369825707,44.4469602101181,44.11120750566893,44.253997802734375,711900
2003-05-29,44.51642861866716,44.66308193868661,44.3890727179259,44.574317932128906,134300
2003-05-30,44.57431906582672,44.60519375970794,44.32732740352262,44.5936164855957,32900
2003-06-02,44.559877787572965,44.59094420861505,44.27640188021368,44.40454864501953,73100
2003-06-03,44.633613309625154,44.83942295002228,44.47440028960239,44.81224060058594,43600
2003-06-04,44.84717450324864,44.94425471654154,44.62195066002536,44.87047576904297,344300
2003-06-05,44.88991864673056,45.0452476795358,44.66081061940037,44.796722412109375,124600
2003-06-06,44.78116066924618,44.89377407218431,44.65689811473737,44.87047576904297,81600
2003-06-09,45.04137697780008,45.10739383608497,44.84721636995741,44.96759796142578,38600
2003-06-10,45.181131595591566,45.31704330444336,45.091819456625984,45.31704330444336,32100
2003-06-11,45.24325748605367,45.4141166243884,45.16559154803552,45.26655578613281,191600
2003-06-12,45.2316230713216,45.4917973824722,45.2316230713216,45.429664611816406,70200
2003-06-13,45.53063802043844,45.70538128833368,45.42967372918684,45.61995315551758,26800
2003-06-16,45.78304465634056,45.806342967356834,45.33647493172002,45.452972412109375,173500
2003-06-17,45.44906466991473,45.44906466991473,45.12287367253357,45.309268951416016,43000
2003-06-18,45.06467321547046,45.21611823560459,44.88992691040039,44.88992691040039,75200
2003-06-19,44.85110041165788,45.09574171098357,44.79285163677392,44.96759796142578,107700
2003-06-20,44.96758704868432,44.96758704868432,44.71517772721243,44.75400924682617,57900
2003-06-23,44.77344586684835,45.03362041978998,44.75791265974875,44.97925567626953,233500
2003-06-24,45.00640317384436,45.14231492733133,44.89378973162544,45.04523468017578,365000
2003-06-25,45.33649578700894,45.36756219109086,44.7462489227293,44.81614685058594,76700
2003-06-26,44.74238117587196,44.74238117587196,44.32687749858777,44.42395782470703,98400
2003-06-27,44.59868256793733,44.60645064986455,44.19482822472269,44.30744171142578,47700
2003-06-30,44.46277157546968,44.51325225830078,44.27249504193908,44.51325225830078,279500
2003-07-01,44.6042512852078,44.66283890282831,44.244918267640685,44.27225875854492,1089100
2003-07-02,44.26049450702792,44.56514621704847,44.08473482198123,44.428443908691406,1120200
2003-07-03,44.52609030152473,44.56124104773284,44.13551056203767,44.1550407409668,118500
2003-07-07,44.09646768107415,44.13161843883831,43.87383727557078,43.94023513793945,211300
2003-07-08,44.01837030562873,44.13554551221865,43.78402287233816,43.97931289672852,191600
2003-07-09,44.09649022715811,44.25662650532848,43.99884521026001,44.13554763793945,131800
2003-07-10,44.36988499949267,44.36988499949267,44.1355376081704,44.225372314453125,68000
2003-07-11,44.31126577877068,44.32688932435909,44.21362085375806,44.28002166748047,43700
2003-07-14,44.23318446218841,44.50658926690864,44.162879943847656,44.162879943847656,47400
2003-07-15,44.23317238322958,44.23317238322958,43.52231710518468,43.65901947021485,64700
2003-07-16,43.35438514377831,43.7215313409028,43.35438514377831,43.64341354370117,191200
2003-07-17,43.60825330516047,43.65121733932415,43.35437573416287,43.44030380249024,80600
2003-07-18,43.64733522448139,43.68248601042222,43.43642156916551,43.6239013671875,74100
2003-07-21,43.588723540208,43.588723540208,42.96770282560352,43.09659194946289,40900
2003-07-22,43.02240117130006,43.24503172235352,42.89741565105759,43.06145858764648,116500
2003-07-23,43.39344439109141,43.47937248170949,43.23721176995756,43.34657669067383,172300
2003-07-24,43.25282267336307,43.25282267336307,43.014568666327264,43.15908432006836,73000
2003-07-25,43.23721845115032,43.42079158585736,42.94428335871735,43.06145858764648,95300
2003-07-28,42.866171990315735,43.0106877203556,42.6318244934082,42.6318244934082,142100
2003-07-29,42.57324165738241,42.963821856074,42.22953215529438,42.241249084472656,355200
2003-07-30,42.37014860549631,42.67089409943873,42.32718453780583,42.45607376098633,565300
2003-07-31,42.319325110164336,42.350572212568494,41.7920429216168,41.92874526977539,165400
2003-08-01,41.95511562000928,42.198904632769896,41.75851244840676,42.05341720581055,179400
2003-08-04,41.962959425506085,42.3679612666752,41.962959425506085,42.301116943359375,74200
2003-08-05,42.191016321260726,42.40727787933687,41.966888961116645,42.10844039916992,82500
2003-08-06,42.19102472760336,42.4426764452765,41.99442163567589,42.2696647644043,103500
2003-08-07,42.564600571643474,42.5763962858089,42.23037567060448,42.501686096191406,62800
2003-08-08,42.50559559786048,42.75724736125792,42.3876355212261,42.5252571105957,40500
2003-08-11,42.50558797559722,42.53311228853538,42.23427774804258,42.36010360717773,76500
2003-08-12,42.289332017137134,42.54884657376657,42.23035048156323,42.31292343139648,55600
2003-08-13,42.23036072102588,42.23036072102588,41.79390145184784,41.83715438842773,88100
2003-08-14,41.70346012191247,42.06127930263239,41.58942993244984,41.8922004699707,456200
2003-08-15,41.8371289859352,42.36795661265175,41.8371289859352,41.97475051879883,8000
2003-08-18,42.09273391128838,42.2146268993785,41.91578928349452,42.11239242553711,40800
2003-08-19,42.23033159777969,42.48984603836423,42.041591368325705,42.48591613769531,101100
2003-08-20,42.47023523244279,42.61965262362095,42.23824183569171,42.356204986572266,32100
2003-08-21,42.44661905110501,42.466280566152335,42.11239429478253,42.15171432495117,88100
2003-08-22,42.3483391765522,42.43091518212512,42.15960173505637,42.356204986572266,66500
2003-08-25,42.23035676907005,42.423027014033536,42.07700655370153,42.167442321777344,55400
2003-08-26,42.15168704414488,42.32076576437476,41.98260832391499,42.2499885559082,47200
2003-08-27,42.43480425535198,42.43480425535198,42.096646748134255,42.24213409423828,23700
2003-08-28,42.35617702961807,42.62355739519389,42.273604078474506,42.55278015136719,105300
2003-08-29,42.733670608437,42.733670608437,42.38765006502243,42.53706741333008,42600
2003-09-02,42.32881116509745,42.62185289039387,42.32881116509745,42.435733795166016,135100
2003-09-03,42.39609368908403,42.5782547644336,42.29709290761596,42.55845642089844,69500
2003-09-04,42.55848251824364,42.756484202596674,42.396119686866506,42.70500183105469,364600
2003-09-05,42.78814287700498,43.16434467252584,42.74062140989382,43.02970504760742,738700
2003-09-08,43.08116558587485,43.30292629316812,42.86732360901503,42.87128448486328,264900
2003-09-09,43.0930530111389,43.0930530111389,42.71289043483085,43.00593185424805,193200
2003-09-10,43.10493704163404,43.35046005249024,43.02573762975212,43.35046005249024,50600
2003-09-11,43.24351677322104,43.29499908537869,43.04551531726076,43.12471771240234,137900
2003-09-12,43.37419710839383,43.615759118843066,43.30687734056696,43.4415168762207,33300
2003-09-15,43.44150739479537,43.50090842102123,43.19598758424564,43.45734786987305,345300
2003-09-16,43.48113327520751,43.55637179536298,43.26729127954099,43.55241394042969,44300
2003-09-17,43.68702542269305,43.86522546051369,43.44150261787981,43.81770706176758,87700
2003-09-18,43.75832748413086,43.87712958173319,43.56428687789239,43.75832748413086,83300
2003-09-19,43.7979380797226,43.86921875177672,43.67121722065567,43.80189895629883,33700
2003-09-22,43.62765820238935,43.67121878249495,43.37025559847363,43.6395378112793,161300
2003-09-23,43.63952656267051,43.71080721890044,43.36628656484154,43.70288848876953,551000
2003-09-24,43.60388802017945,43.9325712160494,43.60388802017945,43.86920928955078,58900
2003-09-25,43.93258555932644,44.01970672607422,43.78606332240846,44.01970672607422,50600
2003-09-26,44.09494051537408,44.29294204711914,43.99990062609025,44.29294204711914,36700
2003-09-29,44.2137368123527,44.2493756331605,44.03553364452406,44.17413711547852,79800
2003-09-30,44.2335312031723,44.48301501161815,44.12661172902617,44.4671745300293,57500
2003-10-01,44.56323015247853,44.64294848692423,44.39980361348747,44.59511566162109,420900
2003-10-02,44.16463898207172,44.54330568872864,44.16463898207172,44.42372512817383,105300
2003-10-03,43.94540154738559,44.12875614583077,43.73414522833048,43.80589294433594,584500
2003-10-06,43.67037586179742,43.925478221418416,43.67037586179742,43.84974670410156,111800
2003-10-07,43.86968854306753,44.01717087645566,43.69430751643028,43.70227813720703,33200
2003-10-08,43.6664050870594,43.981294780234805,43.6664050870594,43.86171722412109,524800
2003-10-09,43.62253217322884,43.75805392814066,43.46707931739044,43.71022415161133,71700
2003-10-10,43.68632559175256,44.0091919317719,43.68632559175256,43.92548370361328,286000
2003-10-13,43.7062615283159,43.90556048371993,43.7062615283159,43.897586822509766,26800
2003-10-14,43.78598831448844,43.90158209577977,43.650466458460784,43.71822738647461,47700
2003-10-15,43.70623895441454,43.74211128815036,43.5428124356825,43.72218322753906,53600
2003-10-16,43.782001631123485,43.782001631123485,43.47508251780717,43.58270263671875,752200
2003-10-17,43.47501939042624,43.83774449326166,43.47501939042624,43.8218002319336,35600
2003-10-20,43.81787120789446,43.95737987722424,43.662418256204006,43.86171722412109,26500
2003-10-21,44.00517944778694,44.02112371809063,43.6783295092078,43.877628326416016,233000
2003-10-22,44.00518798828125,44.045047151247005,43.88560745832477,44.00518798828125,57900
2003-10-23,44.045081086981625,44.045081086981625,43.6225681601014,43.76606369018555,54000
2003-10-24,44.08490753173828,44.08490753173828,43.897566115460144,44.08490753173828,190300
2003-10-27,44.08490562144643,44.10483672314571,43.86567870805017,43.98525619506836,35000
2003-10-28,44.01716731163372,44.28024035081456,43.80591090595771,44.2762565612793,68100
2003-10-29,44.14867513529135,44.27622625751695,43.933432046337145,43.9653205871582,72500
2003-10-30,43.74608936393153,43.9055290222168,43.646439957635565,43.9055290222168,64700
2003-10-31,43.8258076725449,44.01713587069892,43.80986644366906,43.9055290222168,45100
2003-11-03,44.13646218698516,44.13646218698516,43.684291594043664,43.92838287353516,150800
2003-11-04,43.91234512405102,44.00438072625594,43.81631023041119,43.996376037597656,89800
2003-11-05,43.99639549890093,43.99639549890093,43.68828201293945,43.68828201293945,50900
2003-11-06,43.676277474893794,43.69228380619383,43.444190250386654,43.44819259643555,50200
2003-11-07,43.4441856467317,43.56022924668847,43.26411978125461,43.53221893310547,71500
2003-11-10,43.59624466943488,43.628257331191264,43.33615018812678,43.4041748046875,78200
2003-11-11,43.26408698638469,43.61221446947357,43.26008464379375,43.59220886230469,32200
2003-11-12,43.6562213811443,43.696235639485856,43.56018655054611,43.616207122802734,76100
2003-11-13,43.77631899187999,44.15645947512966,43.77631899187999,44.028411865234375,62000
2003-11-14,44.01636288968066,44.29246650655069,44.01636288968066,44.26845550537109,322000
2003-11-17,44.51659788291866,44.52860187028889,44.33252961981772,44.352535247802734,165700
2003-11-18,44.33652830547421,44.548606872558594,44.20848069593858,44.548606872558594,30500
2003-11-19,44.45654863877099,44.64061679316806,44.156436920166016,44.156436920166016,436800
